"id","CFR","MONTH","Gear","VL","harbour","fishday","avg_depth","GVL_sum","geometry"
156,"boat_15","August","OTB","VL1824","SAN REMO",8,427.163265306122,34665.6853143656,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_15","September","OTB","VL1824","SAN REMO",16,427.163265306122,111597.827511396,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_15","December","OTB","VL1824","SAN REMO",17,427.163265306122,20375.7257695794,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_15","October","OTB","VL1824","SAN REMO",2,427.163265306122,5754.1928201091,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_15","November","OTB","VL1824","SAN REMO",16,427.163265306122,21985.6281821095,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_153","May","OTB","VL1218","SAN REMO",7,427.163265306122,2686.35012591353,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_153","September","OTB","VL1218","SAN REMO",10,427.163265306122,192879.422000363,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_153","December","OTB","VL1218","SAN REMO",8,427.163265306122,10380.6831247471,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_153","April","OTB","VL1218","SAN REMO",5,427.163265306122,7795.78359401809,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_153","June","OTB","VL1218","SAN REMO",6,427.163265306122,5402.61538594528,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","June","OTB","VL1824","SAN REMO",15,427.163265306122,33504.689551379,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","July","OTB","VL1824","SAN REMO",12,427.163265306122,67990.1971436913,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","January","OTB","VL1824","SAN REMO",14,427.163265306122,12031.1935491676,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","April","OTB","VL1824","SAN REMO",10,427.163265306122,13888.6434696708,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","May","OTB","VL1824","SAN REMO",13,427.163265306122,55966.5985232283,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","August","OTB","VL1824","SAN REMO",12,427.163265306122,20285.0883576731,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","September","OTB","VL1824","SAN REMO",12,427.163265306122,38004.703385828,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","December","OTB","VL1824","SAN REMO",12,427.163265306122,18051.0323605332,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","October","OTB","VL1824","SAN REMO",1,427.163265306122,5319.32804557994,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_16","November","OTB","VL1824","SAN REMO",13,427.163265306122,29808.6744673315,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
156,"boat_17","September","OTB","VL1218","SAN REMO",7,427.163265306122,6331.35052662233,list(c(7.59361432537148, 7.65568997133298, 7.6566959894374, 7.59466676149697, 7.59361432537148, 43.7394433687305, 43.740190453569, 43.6951830762665, 43.6944371575154, 43.7394433687305))
157,"boat_100","June","OTB","VL1824","SAN REMO",7,661,15808.0910981253,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_100","July","OTB","VL1824","SAN REMO",8,661,6401.35513376794,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_100","August","OTB","VL1824","SAN REMO",9,661,14344.1643884925,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_100","April","OTB","VL1824","SAN REMO",8,661,47.0281377912366,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_105","May","OTB","VL1218","SAN REMO",6,661,11787.7047752094,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_105","June","OTB","VL1218","SAN REMO",9,661,16361.8403379452,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_105","October","OTB","VL1218","SAN REMO",2,661,8118.79957635588,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_15","June","OTB","VL1824","SAN REMO",11,661,22580.8106095631,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_15","July","OTB","VL1824","SAN REMO",10,661,8521.5770112229,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_15","August","OTB","VL1824","SAN REMO",8,661,8644.08725664369,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_15","April","OTB","VL1824","SAN REMO",11,661,75.5736508264474,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_153","May","OTB","VL1218","SAN REMO",7,661,9114.18395984296,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_153","June","OTB","VL1218","SAN REMO",6,661,13171.242359373,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_16","June","OTB","VL1824","SAN REMO",15,661,16699.4388853449,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_16","July","OTB","VL1824","SAN REMO",12,661,7645.53399017962,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_16","August","OTB","VL1824","SAN REMO",12,661,10654.4305367538,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
157,"boat_16","April","OTB","VL1824","SAN REMO",10,661,93.1497090708349,list(c(7.59466676149697, 7.6566959894374, 7.657699678328, 7.5957167610195, 7.59466676149697, 43.6944371575154, 43.6951830762665, 43.6501753247026, 43.6494305703131, 43.6944371575154))
225,"boat_100","January","OTB","VL1824","SAN REMO",12,70.25,171.75426889885,list(c(7.65468161754976, 7.71680613138426, 7.717767952969, 7.65568997133298, 7.65468161754976, 43.7851974565324, 43.785911952012, 43.7409038338887, 43.740190453569, 43.7851974565324))
225,"boat_105","May","OTB","VL1218","SAN REMO",6,70.25,743.160528642681,list(c(7.65468161754976, 7.71680613138426, 7.717767952969, 7.65568997133298, 7.65468161754976, 43.7851974565324, 43.785911952012, 43.7409038338887, 43.740190453569, 43.7851974565324))
225,"boat_105","January","OTB","VL1218","SAN REMO",6,70.25,1631.78955398002,list(c(7.65468161754976, 7.71680613138426, 7.717767952969, 7.65568997133298, 7.65468161754976, 43.7851974565324, 43.785911952012, 43.7409038338887, 43.740190453569, 43.7851974565324))
225,"boat_16","September","OTB","VL1824","SAN REMO",12,70.25,249.990541385835,list(c(7.65468161754976, 7.71680613138426, 7.717767952969, 7.65568997133298, 7.65468161754976, 43.7851974565324, 43.785911952012, 43.7409038338887, 43.740190453569, 43.7851974565324))
226,"boat_105","May","OTB","VL1218","SAN REMO",6,450.166666666667,6150.07755874113,list(c(7.65568997133298, 7.717767952969, 7.71872754658739, 7.6566959894374, 7.65568997133298, 43.740190453569, 43.7409038338887, 43.6958953430796, 43.6951830762665, 43.740190453569))
226,"boat_105","January","OTB","VL1218","SAN REMO",6,450.166666666667,43962.788038572,list(c(7.65568997133298, 7.717767952969, 7.71872754658739, 7.6566959894374, 7.65568997133298, 43.740190453569, 43.7409038338887, 43.6958953430796, 43.6951830762665, 43.740190453569))
226,"boat_105","March","OTB","VL1218","SAN REMO",4,450.166666666667,134.557809976059,list(c(7.65568997133298, 7.717767952969, 7.71872754658739, 7.6566959894374, 7.65568997133298, 43.740190453569, 43.7409038338887, 43.6958953430796, 43.6951830762665, 43.740190453569))
226,"boat_105","June","OTB","VL1218","SAN REMO",9,450.166666666667,65315.5527969147,list(c(7.65568997133298, 7.717767952969, 7.71872754658739, 7.6566959894374, 7.65568997133298, 43.740190453569, 43.7409038338887, 43.6958953430796, 43.6951830762665, 43.740190453569))
226,"boat_153","June","OTB","VL1218","SAN REMO",6,450.166666666667,110472.252255512,list(c(7.65568997133298, 7.717767952969, 7.71872754658739, 7.6566959894374, 7.65568997133298, 43.740190453569, 43.7409038338887, 43.6958953430796, 43.6951830762665, 43.740190453569))
226,"boat_17","March","OTB","VL1218","SAN REMO",7,450.166666666667,48.4288906336869,list(c(7.65568997133298, 7.717767952969, 7.71872754658739, 7.6566959894374, 7.65568997133298, 43.740190453569, 43.7409038338887, 43.6958953430796, 43.6951830762665, 43.740190453569))
294,"boat_16","June","OTB","VL1824","SAN REMO",15,41,132.30757822906,list(c(7.71584207564152, 7.77801547005604, 7.77893287937268, 7.71680613138426, 7.71584207564152, 43.8309196973776, 43.8316014963676, 43.7865926869297, 43.785911952012, 43.8309196973776))
295,"boat_100","September","OTB","VL1824","SAN REMO",8,180.81308411215,467.982178601375,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_100","December","OTB","VL1824","SAN REMO",7,180.81308411215,647.310379417827,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","March","OTB","VL1218","SAN REMO",4,180.81308411215,4680.74760331578,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","December","OTB","VL1218","SAN REMO",8,180.81308411215,27261.9313411354,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","February","OTB","VL1218","SAN REMO",7,180.81308411215,8864.85514814877,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","July","OTB","VL1218","SAN REMO",7,180.81308411215,7123.64201711012,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","November","OTB","VL1218","SAN REMO",5,180.81308411215,43057.4372143477,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","September","OTB","VL1218","SAN REMO",6,180.81308411215,2843.2020196401,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","January","OTB","VL1218","SAN REMO",6,180.81308411215,1510.06304750681,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","May","OTB","VL1218","SAN REMO",6,180.81308411215,74.3490922749136,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","October","OTB","VL1218","SAN REMO",2,180.81308411215,869.668891430269,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","April","OTB","VL1218","SAN REMO",6,180.81308411215,0,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_105","June","OTB","VL1218","SAN REMO",9,180.81308411215,8002.721640485,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_153","March","OTB","VL1218","SAN REMO",5,180.81308411215,839.049646277495,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_153","July","OTB","VL1218","SAN REMO",8,180.81308411215,8032.43887244909,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_153","September","OTB","VL1218","SAN REMO",10,180.81308411215,801.48070221416,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_153","December","OTB","VL1218","SAN REMO",8,180.81308411215,14067.41190317,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
295,"boat_153","January","OTB","VL1218","SAN REMO",6,180.81308411215,1571.7313518747,list(c(7.71680613138426, 7.77893287937268, 7.7798481625673, 7.717767952969, 7.71680613138426, 43.785911952012, 43.7865926869297, 43.7415835063142, 43.7409038338887, 43.785911952012))
